data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
32,5,Organic,,220.0,B0B5NHFM22,Polynesian Luau Party Hawaiian Tiki Mask Hawaii Tiki Tote Bag,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/71Ox4EyEVFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ox4EyEVFL._AC_SL1500_.jpg,,2026-04-21T11:28:32.588173,
33,5,Organic,,221.0,B0D9LR9XL2,Tikis Luau Hawaii Kahuna Art Hawaiian Tiki Tote Bag,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/61GORsNndDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61GORsNndDL._AC_SL1500_.jpg,,2026-04-21T11:28:32.591712,
34,5,Organic,,222.0,B0D4YWNRXP,1set Hawaiian Party Accessories Tropical Garland Pineapple Glasses and Wreath for Gatherings Beach Parties and Luau Celebrations,N/A,$8.69,,,,False,https://m.media-amazon.com/images/I/71FO0HSMviL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FO0HSMviL._AC_SL1500_.jpg,,2026-04-21T11:28:32.595963,
35,5,Organic,,223.0,B0FGDX97NL,Hawaiian Party Table Skirt Luau Table Decoration Tropical Grass Skirt for Birthday and Hawaiian Themed Celebrations Vibrant and Festive Atmosphere Enhancer,N/A,$12.19,,,,False,https://m.media-amazon.com/images/I/71YC65IN75L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YC65IN75L._AC_SL1500_.jpg,,2026-04-21T11:28:32.599332,
36,5,Organic,,224.0,B0FF8HQQMZ,BESTYASH 1Set Hawaiian Party Decorations Luau Costume with Skirt Glasses Hair Clip Flower Wreath for Hawaiian Outfits Beach Parties Birthdays Summer Events,N/A,$12.79,,,,False,https://m.media-amazon.com/images/I/716cgdNnm1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/716cgdNnm1L._AC_SL1500_.jpg,,2026-04-21T11:28:32.602599,
37,5,Organic,,225.0,B0C2JSBB9Q,Follow Me To The Tiki Bar Hawaiian Luau Party Tiki Bar T-Shirt,N/A,$19.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71DeBmqJ6JL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DeBmqJ6JL._AC_SL1500_.jpg,,2026-04-21T11:28:32.605848,
38,5,Organic,,226.0,B0FFGQFCN6,1Set Hawaiian Party Supplies of Grass Skirts and Flower Garland for Luau Events Long Bright Colors for Beach Parties and Costume Celebrations,N/A,$10.69,,,,False,https://m.media-amazon.com/images/I/619IoS-dFsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/619IoS-dFsL._AC_SL1500_.jpg,,2026-04-21T11:28:32.610056,
39,5,Organic,,227.0,B0CXWZ8K3D,Hawaiian Beach Party Tiki Heads Tote Bag,N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/718GDxF9GsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718GDxF9GsL._AC_SL1500_.jpg,,2026-04-21T11:28:32.613211,
40,5,Organic,,228.0,B0C2JTSH5Y,Find Me At The Tiki Bar Hawaiian Luau Party Tiki Bar Tote Bag,N/A,$24.95,,,,False,https://m.media-amazon.com/images/I/61MuIrpqB-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61MuIrpqB-L._AC_SL1500_.jpg,,2026-04-21T11:28:32.616295,
41,5,Organic,,229.0,B0FBK8S8NZ,Milisten 4pcs Hawaiian Party Headwear Flamingo Coconut Tree Hairband for Luau Decorations,N/A,$13.39,,,,False,https://m.media-amazon.com/images/I/61zMFrhCdqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61zMFrhCdqL._AC_SL1500_.jpg,,2026-04-21T11:28:32.621004,
42,5,Organic,,230.0,B0GL2LWBF7,"HOFASON 24 Pcs Girls Grass Skirt Hawaiian Luau Hula Skirts Bulk for Party Decorations Favors Supplies, Girls Kids Tropical Hibiscus Flowers Grass Skirt for Beach Luau Party, Birthday, Celebration",N/A,$23.99,,,,False,https://m.media-amazon.com/images/I/81F+YbfyMBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81F+YbfyMBL._AC_SL1500_.jpg,,2026-04-21T11:28:32.625554,
43,5,Organic,,231.0,B0DQ8RLT68,LIFKOME 10pcs Tropical Hawaiian Flower Crowns Pineapple Sunglasses for Beach Parties and Luau Decorations Leaf Design for Women and Boys and Girls,N/A,$13.19,,,,False,https://m.media-amazon.com/images/I/61+iIkhSHvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61+iIkhSHvL._AC_SL1500_.jpg,,2026-04-21T11:28:32.628828,
44,5,Organic,,232.0,B092V5Q3M9,Tiki Theme Party Desiqn Quote T-Shirt,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/61TdLImy7KS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61TdLImy7KS._AC_SL1500_.jpg,,2026-04-21T11:28:32.631466,
45,5,Organic,,233.0,B0B7C31QLX,Tropical Leaves Luau Party Hawaiian Tiki Mask Statue Tiki T-Shirt,N/A,$14.99,,,,False,https://m.media-amazon.com/images/I/71ZF0IZin8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZF0IZin8L._AC_SL1500_.jpg,,2026-04-21T11:28:32.634240,
46,5,Organic,,234.0,B0FG8KJFV8,Amosfun 2Pcs Tropical Table Skirt for Summer Beach Parties Hawaii Style Tinsel Decoration for Home Hotel and Ceremony Setup Lightweight and Design,N/A,$24.39,,,,False,https://m.media-amazon.com/images/I/716lZ0EpA0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/716lZ0EpA0L._AC_SL1500_.jpg,,2026-04-21T11:28:32.637448,
47,5,Organic,,235.0,B09XZZDV6L,WILLBOND Hawaiian Grass Skirt with Flower Costume Set Hawaiian Hula Skirts Hawaiian Leis Tropical Wristband Hawaiian Flower,N/A,$39.99,,4.3,53.0,False,https://m.media-amazon.com/images/I/91zl4KW+1OL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91zl4KW+1OL._AC_SL1500_.jpg,,2026-04-21T11:28:32.642062,
48,5,Organic,,236.0,B0F32D26ZF,WHAVEL Hawaiian Tropical Headband Luau Party Decorations Flower Hair Accessories Summer Beach Pool,N/A,$5.95,,4.7,3.0,False,https://m.media-amazon.com/images/I/71r5neYARjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71r5neYARjL._AC_SL1500_.jpg,,2026-04-21T11:28:32.645541,
49,5,Organic,,237.0,B0DJ4YPBLW,ULTECHNOVO Hawaiian Party Table Skirt Tropical Luau Table Decoration Grass Design for Luau Party Supplies Hawaiian Theme Celebrations,N/A,$10.89,,,,False,https://m.media-amazon.com/images/I/71jp27t0FvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71jp27t0FvL._AC_SL1500_.jpg,,2026-04-21T11:28:32.648890,
50,5,Organic,,238.0,B0D8GV3FR5,COLLBATH 1set Hawaiian Party Ornament Flower Garland Grass Skirt Sunglasses Hair Clip for Luau Beach Gatherings and Tropical Celebrations,N/A,$12.79,,,,False,https://m.media-amazon.com/images/I/71i4LiKdRmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71i4LiKdRmL._AC_SL1500_.jpg,,2026-04-21T11:28:32.652125,
51,5,Organic,,239.0,B0FF994JQL,GALPADA 1Set Hawaiian Party Decorations Luau Dress Up Kit with Grass Skirt Hair Clip Glasses Wreath for Summer Beach Parties Outdoor Gatherings Weddings,N/A,$14.79,,,,False,https://m.media-amazon.com/images/I/71J4fHsBTrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71J4fHsBTrL._AC_SL1500_.jpg,,2026-04-21T11:28:32.655489,
52,5,Organic,,240.0,B0F4L2622L,Tiki Getting Freaky Hawaiian Luau Polynesian Tropical Party Tote Bag,N/A,$22.95,,,,False,https://m.media-amazon.com/images/I/71cQ3sEUIDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cQ3sEUIDL._AC_SL1500_.jpg,,2026-04-21T11:28:32.661179,
53,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-21T11:28:32.662102,
54,5,SB,9.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JDP8KZWYSX1F_j2FOMZyzDIAAAGdr8x2wwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICA_SDqw/clv1c_ek-IBPHXFbbWzjK3YoscrxfcuXaZLo-Xf3haFF_2GpSPjD6C88EUUIM9otP9d83ZJHZNCyyKGyVIebZK9yshlqGl5GXzpzztqwdtBs04zIou6pXhN92sUdc4ofx46rphs1On7kkP8lexSDSN9ERDve7niJ2emGFK0hDgD_Wq2pMHMbu8OqzkVxFkt_SthUGA37AadE9VNV_QRYXPl0nHP06LCUZ7EFoz3DyfGrof-Qqk1qB8ajcZFv1JNpXHc3vrx4rIr7w_SBFfZmlQLjTPKsMq4MDkngx3nG6rVheYz0kmjAA1nCZBvOuOOYZNGPQ-lCiiMZl1EFg8Li8N1-x24S81SyNyt4a85pT-w3n3aVwtUV95cPoQcThdj6Z4fBxT1xQbDCJpgH6U-VQMvreunJgtQAzdnwv4Zlup1PmFtkqzN6fjivb1PuYhknXB_I4RyMakk4hq7xRuS-XXYtR5j6envXpg0x07LQUTJmx6sA907xWOsjoBegjpuZZx3JQgzfs5W7bJ6AcdceO8rRln9ZASWR3fCkxusmGFZtyXnXSI3n0Q43EQGd8alA_byimZL4HMxYtmohw8hwHk68Z1pccaAUAB18c4_zEeIPbjC2pt7Id-w-i-UU_EXkUaroRqUg3-jZrTb3HIjTYsbsj7wc3FoOEweIliUh2oUBRzOWaoXj151QmhtHdHOv_QhS1Vh5z8pPVyS7_Wu73XK9q4tIwstk2KYbgb-5Y3KOIw32ZzJ1Zs74_Z_hAM4pH3qPh57em3cuJEjB6PthanuEz-qfEBfSXnZy8B3gODLnjr5uYuEdfZ9GPhe_xUdrhUgTyxsAWYD7Tk0VOh-eGgBd9MPrO-IDeJUBKPKki8mZoGri2RcAkLYpHLOzdLR4C0Y3XU-KMWTUQ6G9KVhh1JDkOgpBqfK4cjuONUYLTxZOwNwpxdZUZqwvKzFGS09QT990TBKNCKHqq6PEpJB1UgyUXJpgdhPz203ArfwsI_RzJL4yEuHvUiC2sEGPa4vpDLFZdGCuX37acA3h-YH0D2atBw6h7g6iYS7K0F59qiA1yA-lQVZ5bQ0yyRi6hY0YM04BZ3AjiUoC9vIxRTQs5lKsg0M7ZG0Yzt3ZXqD1RM3EcOc7zuF5-_mbwOm_4mrlHuf5SqNcW9ZxIL6iu3UossQOyIkx7RFq-wpHWgn5HH63aZw-ESMlMfkoiGfhYuQms_5p2gx1_tj9q-hP5rpT-l9MWleSNdgJ-9OsXYQ-2AE1dyalN0sxjBHYjBZwRUhUYoiBJ8tKdn9bmBfpWung8c6d3a_TCJF21ltSvxLaU2ojO-OsAqwhY3LocM9PV7dUJfKoPZfVhHrgCVFVTH_l3mjwcgRtrXxXRb0b-d50lc3I5RoQ7yBnR5VsN5vkzPpGNmZ3FvVmvdXGFeunXObyDYSURXlC6AhcmTVvRl6NcuD2vQwwBlAOD4GJeamOoIgUTg007hqLJWY47R70Kt8Qvr4M2GuRFvrmfJTNd9JiGYq33c4fMQPkEyDdGcBjmEnBmI9_7_QPy8i7MFtF3p8HNsh9n2xTVcJpRzTfGDeNR-dJ1mHvB-7c19vaYRiR7_ukR2o7rXIDe0sCB0HlVMeCdudOG-CJB82VNWDSDv4WrYJkBRYgdBBjhGCdlpWGOJJ9bOZyYglyE-IJmK/https://www.amazon.com/stores/page/541938C8-D51B-4C82-A640-DD091185BCDF/?_encoding=UTF8&store_ref=SB_A06706782355ATKF51YAE-A0365134E5KSW68JQFZV&pd_rd_plhdr=t&aaxitk=f2597f314d38437b7b3cd543875ab736&hsa_cr_id=7817852060201&lp_asins=B01KUQWGJG%2CB0725QDHGP%2CB01KUQWQIC&lp_query=tiki%20party%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=pzs97&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=WZ4QSBC1HSQX7QXF7CHE&pd_rd_wg=7FH5J&pd_rd_r=7f13f9c2-8a4b-42bf-bca0-575452529ea1,,,,,False,,,N/A,2026-04-21T11:28:32.667825,
55,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T11:28:32.668425,
