data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
42,1,Organic,,34.0,B0DQXNSW6M,Lyrow 50'' 2026 Graduation Lei Double Braided Strands Graduation Ribbon Leis with 4 Satin Flowers Congrats Graduates Money Leis Class of 2026 Gift for Men Women,N/A,$22.99,,4.5,83.0,False,https://m.media-amazon.com/images/I/71cvTf2jNOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cvTf2jNOL._AC_SL1500_.jpg,,2026-04-21T11:59:21.876159,
43,1,Organic,,35.0,B0BY7PFVPQ,400 Counts Hawaiian Leis Necklace Bulk Tropical Luau Decorations Flower Lei Colorful Flower Garland Floral Leis Wedding Beach Hawaii Themed Party Supplies,N/A,$89.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_SL1500_.jpg,,2026-04-21T11:59:21.882122,
44,1,Organic,,36.0,B09PC113PJ,"50 PCS Soft Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Hair Clip,Headbands and Wristbands Perfect for Your Hawaii Luaus Party.",N/A,$11.99,,4.4,536.0,False,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_SL1500_.jpg,,2026-04-21T11:59:21.888404,
45,1,Organic,,37.0,B0GHQT7R3T,"24pc Ultra Full Shed Resistant Hawaiian Leis, Bulk Luau Party Decorations, Flower Necklace Premium Silk Tropical, Hawaiian Accessories for Adults Beach Theme Party Decorations,Jimmy Buffett Supplies.",N/A,$6.99,,,,False,https://m.media-amazon.com/images/I/819axcNmOwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819axcNmOwL._AC_SL1500_.jpg,,2026-04-21T11:59:21.893519,
46,1,Organic,,38.0,B0CLM3J2PN,Hotop 2026 Graduation Leis Class of 2026 Grad Ribbon Money Lei Handmade Double Braided Necklace for Graduation Gifts Supplies,N/A,$12.99,,4.5,305.0,False,https://m.media-amazon.com/images/I/61KbcoCYE-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61KbcoCYE-L._AC_SL1500_.jpg,,2026-04-21T11:59:21.898960,
47,1,Organic,,39.0,B0DQXN3QNR,Lyrow 50'' 2026 Graduation Lei Double Braided Strands Graduation Ribbon Leis with 4 Satin Flowers Congrats Graduates Money Leis Class of 2026 Gift for Men Women,N/A,$18.99,,4.5,83.0,False,https://m.media-amazon.com/images/I/61AwQYBu13L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61AwQYBu13L._AC_SL1500_.jpg,,2026-04-21T11:59:21.902826,
48,1,Organic,,40.0,B0GGGH6YK6,"50 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$14.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81M1K2Wn4UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M1K2Wn4UL._AC_SL1500_.jpg,,2026-04-21T11:59:21.906764,
49,1,Organic,,41.0,B0CR6RXWT1,"100pcs Luau Party Decorations, Silk Hawaiian Leis Tropical Flower Necklaces, Colorful Hula Dance Bulk Leis Decor, Flower Hawaiian Leis for Summer Beach Pool Theme Party Decorations Favors Supplies",N/A,$35.99,,4.5,2699.0,False,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_SL1500_.jpg,,2026-04-21T11:59:21.914652,
50,1,Organic,,42.0,B09XBL1RYZ,"Patyflow Hawaiian Leis 100pcs, Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$27.99,,4.5,265.0,False,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_SL1500_.jpg,,2026-04-21T11:59:21.920565,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:59:21.921468,
52,1,Organic,,43.0,B0F134144X,"JUNEBRUSHS 24 Pack Graduation Leis 2026, Blue and White Hawaiian Luau Flower Leis Graduation Flower Necklace Hawaiian Bulk for Party Supplies Gift Accessories for Women Men",N/A,$15.99,,4.5,95.0,False,https://m.media-amazon.com/images/I/81xmvvaeIEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xmvvaeIEL._AC_SL1500_.jpg,,2026-04-21T11:59:21.924952,
53,1,Organic,,44.0,B00489WKJI,Silk 'N Petals Tropical Jasmine Lei Party Accessory (1 count),N/A,$7.20,,4.2,145.0,False,https://m.media-amazon.com/images/I/61eFm4Dw0GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61eFm4Dw0GL._AC_SL1500_.jpg,,2026-04-21T11:59:21.929748,
54,1,Organic,,45.0,B0G3PWKQ8F,Lyrow 50'' 2026 Graduation Lei Double Braided Strands Graduation Ribbon Leis with 4 Satin Flowers Congrats Graduates Money Leis Class of 2026 Gift for Men Women,N/A,$21.99,,4.5,83.0,False,https://m.media-amazon.com/images/I/610stMapIXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/610stMapIXL._AC_SL1500_.jpg,,2026-04-21T11:59:21.936394,
55,1,Organic,,46.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,210.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-21T11:59:21.943336,
56,1,Organic,,47.0,B0C4FSWGCF,"200pcs Hawaiian Leis for Beach Party Decors , Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$41.99,,4.3,55.0,False,https://m.media-amazon.com/images/I/81HZ7I2ZGNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HZ7I2ZGNL._AC_SL1500_.jpg,,2026-04-21T11:59:21.949292,
57,1,Organic,,48.0,B0DS1SYB42,"Luau Party Decorations, 36PCS Hawaiian Themed Leis Necklace Costume Accessories, Colorful Hawaiian Leis Tropical Flower Clothing Bulk",N/A,$9.98,,4.5,242.0,False,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_SL1500_.jpg,,2026-04-21T11:59:21.955160,
59,1,Title,,,,"Debug info copied.SponsoredHawaiian Leis Bulk, 24Counts Thickened Orange Lei St. Patrick's Day Adult",,,,,,False,,,,2026-04-21T11:59:21.956758,
60,1,Title,,,,Related searchesleis for luau partyhawaiian leishawaiian shirts for womenhawaiian shirtluau party de,,,,,,False,,,,2026-04-21T11:59:21.958427,
61,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T11:59:21.958895,
62,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JP_h3kvLexhjqVTuhksghRsAAAGdr-isNQEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICDtHEm9/clv1c_ek-wxPHXFbbWDfHXL5sAvQuvcbyIGJfKKrfbqGfMz5-r1e7C9xEVDnlQ09i2HBsVIYjlkMNx7DVrs0E9bGdy_Jfj6UwUN7nvOml1Aez238zwMzFKpC7KCwjgYnt-qwgAgZ8TPqdZUNKegH__aXy8e9TnmB28lldkGczm2TP-7OadXfbauRuzbEY8YVy8Axl5CiTDhEJNR18YtVddtUETYA8ZH1M1Dk8oTPfMK5kF0Tp4NBU-jpApwkPQ2ZamCy-HEydJf6WaU9RPi6iyPmRo4gkEUlz4aN86HkCPiWJphr-vddmHcLDXnxLUPLl4vRV8wf6bgP57c_N5zAR3uWHNrVTXcjAQ0Twcdrf9mWVFHN2tpQwnuUQHyhvBZzyuAaKUvMGsXC1q-4XRCks-F7BVhoQjnU3FEAqwxbAY7zLFRBHAr-bTswAkFbKNiy2tx5lVbl8w1KS2vbLbkuTOt2w9qIHJRghZ_iKBWu1KIjiiAA338W1nlumT54Gz5bxlcKOUSmn-U9JC5qLQkpoHWSK4ml8PpKNnkIJ-SGABZuQXVp0TTNBiN9zuAd_j1_StxT6DbIHIxPVuJpwsmQXEZt7tiU0LfbOrTHBqPH2mb2-vT8q3kkA2Jtm2f0Qur6k7Zv8X16wwcYqRVouABi1hygOtvI3slUfhVDAIDMFTQTpOKUgJxLvDEihonSMkVId7WWNVM73bIBDHEAUKz3ICfPuI9OM9NxhDV3RScgDgwyZ5n_Bu1eYYaP-kNHAEq0Gz6vL97C-FTL1rjINqzTvag8OuCwJHXDmtS0G8y6gsLyBhi3cS41eg1J3Vb0xqtXcps2is2YoHVoDnC-agSgQNVkmEUuWW9-E44_xu98RbqBF6vEkln70DKSEHkor0FrlTKUC3ChZvsDo24_pzGj2bzLJhVKWD-3A2O9RCdi9C8Da6obJcL7dAJnWuhXUmX4NSU3Be2nJlFLQflakrft10Z4a2XGGx6pzhJJYfkssluSZv1mY85jWOkQ3aCVQkV5lo9_rnTK5Pw0tTB1tQmAuAzjVphlJEKTIQNZQ6ttg5HGPRToSs6z6VJou0TYmIMQrjWgPrsshmKgGMvnSaRf-_JscTGN-rKcAyOmvyNcPepDlSlgJCW0yruBH_rOmTKcT7P57IpWgTkcG2ONjig2-X_2sCAiBI7-STxGGq_m2_48ZgKyfgzQ5nceSGDCAxGfrKOiI4caulGBkZGLBDqRCK_Yp_zaUxb3MgAVFix5X3SS1r5PjTubVk526s5T7fnN9XVgYbr2qEWriWm9U9MYYRk-YMLbK___AySDJOOw8C_2mlWPDR9eFPf1OBquBhzpwLRF-l61TaAcxEQrzePz-0e_uhX8Sq1ZE9BxxV6Y6iMc5vt33Zo8BRWyqebAsckgMgt0a7Dhb1Y56qdOwnqslDdwx3hKco8MEU2mtvJrirIgx63VDtjRpP1nd3FOz5HV8kr0ezL5iUOj_xGJd5QKFQAt4Tlr6tT3AoQTo827AY5v69C4XiE23clpvaE_4UeNBToFK8HPLm06AL4EX7MsZkqbfscIIPOgiYCBLxNVF5eZjhpFafidCMe7yrFeyyC4qKUQkdDQconfrUpW89SZp94bTBXFW9BiJar26XbSUtcNyV7y7WlFACkI87Db10L0T72mh-vZ-XjA6feIF7bJlPNMVrv6-MDZ8cLdrMYg/https://www.amazon.com/stores/page/014FAE73-7A03-477A-B8B3-62C9997F8FF9/?_encoding=UTF8&store_ref=SB_A080260629W0TVD32QH5Y-A0351673181VVOP8A34P4&pd_rd_plhdr=t&aaxitk=18ccab744065004f8b8ecdfbfef62d49&hsa_cr_id=0&lp_asins=B0CTQ9FHJQ%2CB0DX6ZGXDV%2CB0DR2GCLQZ&lp_query=leis&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=EEBwI&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=G5C2DSA86EES649REPRP&pd_rd_wg=OzZVW&pd_rd_r=e554c916-57a7-4352-82e2-2ef525eed6b8,,,,,False,,,N/A,2026-04-21T11:59:21.962946,
63,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T11:59:21.963684,
0,2,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-21T11:59:39.068244,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T11:59:39.069346,
3,2,Organic,,49.0,B0F4R7Q9GQ,"Premium Leis for Luau Party, 41.5inches 24Pack Hawaiian Leis for Graduation Bulk Single Color, Birthday Beach Party Favors Blue Red Flower Accessories Ceremonies Women Men (24Pack Blue & White Leis)",N/A,$17.99,,4.6,9.0,False,https://m.media-amazon.com/images/I/81Yz2js7zbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Yz2js7zbL._AC_SL1500_.jpg,,2026-04-21T11:59:39.074060,
4,2,Organic,,50.0,B0DSK26L3P,8 Counts Hawaiian Leis Necklace Leis Headbands Leis Tropical Luau Hawaii Silk Flower Lei Theme Party Favors Holiday Wedding Beach Birthday Decorations,N/A,$8.99,,4.6,43.0,False,https://m.media-amazon.com/images/I/81hrF+VspRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hrF+VspRL._AC_SL1500_.jpg,,2026-04-21T11:59:39.079015,
5,2,Organic,,51.0,B0F47J34TT,"10pcs Hawaiian Leis Bulk,Colorful Lei Tropical Flower Necklace Hawaii Hula Dance Decor for Summer Beach Pool Luau Party Birthday Decoration Favors Supplies",N/A,$5.99,,4.2,377.0,False,https://m.media-amazon.com/images/I/811BK4Ug9sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811BK4Ug9sL._AC_SL1500_.jpg,,2026-04-21T11:59:39.082964,
6,2,Title,,,,Lyrow Graduation Lei Double Braided NecklaceSponsored|Highly bought brand in women's necklaces|Shop ,,,,,,False,,,,2026-04-21T11:59:39.084552,
7,2,Title,,,,"Temporary tattoos, your skin’s story.ShopMeoIsDaBestPrevious page96 PCS Smores Pre-cut Temporary Tat",,,,,,False,,,,2026-04-21T11:59:39.085792,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-21T11:59:39.085932,
9,2,Organic,,52.0,B0F9Y9SJNZ,"50 Counts Hawaiian Leis Bulk Decorations, Leis for Luau Party Hawaiian Colorful Tropical Flower Lays for Adults Hawaii Summer Beach Luau Party Favors Birthday Party Supplies",N/A,$19.99,,4.8,41.0,False,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_SL1500_.jpg,,2026-04-21T11:59:39.089271,
10,2,Organic,,53.0,B0G522MM4C,"Jutom 48"" Graduation Leis 2026 Ivory Pink Bow Pearl Butterfly Philippines Graduation Ribbon Lei DIY Class of 2026 Gift for Women Men Grad Party",N/A,$23.99,,4.9,14.0,False,https://m.media-amazon.com/images/I/61MXwDBmPfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61MXwDBmPfL._AC_SL1500_.jpg,,2026-04-21T11:59:39.093871,
11,2,Organic,,54.0,B0B3S791RD,100 Pcs Hawaiian Leis for Luau Party Hawaii Leis Bulk Colorful Silk Flower Adjustable Necklace Tropical Hula Dance Decor Summer Beach Pool Party Decorations Favors Supplies Wedding,N/A,$26.99,,4.1,462.0,False,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_SL1500_.jpg,,2026-04-21T11:59:39.097556,
12,2,Organic,,55.0,B0DR2GCLQZ,Riceshoot 2 Pcs Hawaiian Graduation Lei 6.56 ft Maile Lei Green Garland White Tuberose 2026 Graduation Gift Leaf Flower Necklace for Wedding Hawaiian School Ceremony Luau Aloha Summer Party Supplies,N/A,$22.79,,4.4,95.0,False,https://m.media-amazon.com/images/I/71ggE1Ur-0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ggE1Ur-0L._AC_SL1500_.jpg,,2026-04-21T11:59:39.101190,
13,2,Organic,,56.0,B0D4DHXNTK,Hawaiian Leis 4Pcs Colorful Tropical Dance Flower Necklace Bracelets Headband for Luau Party Summer Beach Decoration,N/A,$4.99,,4.4,19.0,False,https://m.media-amazon.com/images/I/71a1sa1VQCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71a1sa1VQCL._AC_SL1500_.jpg,,2026-04-21T11:59:39.105535,
14,2,Organic,,57.0,B0BTDHRYT8,"36 Count Hawaiian Lei Bulk, Tropical Luau Hawaii Theme Silk Flower Lei, Party Favors for Beach Holiday Wedding Birthday Party, Aloha Summer Party Decorations",N/A,$9.98,,4.4,1265.0,False,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_SL1500_.jpg,,2026-04-21T11:59:39.109942,
15,2,Organic,,58.0,B0FGDLY8Y6,"36 Pcs Leis for Luau Party Decorations, Hawaiian Leis Party Favors,Hawaiian Party Decorations,Colorful Flower Necklace, Luau Party Favors Supplies,Tropical Summer Beach Theme Decor(3 Dozen)",N/A,$9.90,,4.1,43.0,False,https://m.media-amazon.com/images/I/71kLLcamUDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kLLcamUDL._AC_SL1500_.jpg,,2026-04-21T11:59:39.116764,
16,2,Organic,,59.0,B0GGH91NZ6,"200 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$39.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81yvV66hp6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yvV66hp6L._AC_SL1500_.jpg,,2026-04-21T11:59:39.121504,
17,2,Organic,,60.0,B0DLGMT731,"Thiccywoov White Hawaiian Graduation Lei for Adults 48"" Artificial Plumeria Lei Tropical Hawaii Luau Wreaths Class of 2026 Flower Necklace for Hula Dance Wedding Graduation Summer Beach Party Favors",N/A,$17.99,,4.2,55.0,False,https://m.media-amazon.com/images/I/61db8yU-AgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61db8yU-AgL._AC_SL1500_.jpg,,2026-04-21T11:59:39.126282,
18,2,Organic,,61.0,B0G3V15YM2,"Lyrow 50"" Graduation Lei 2026 Double Braided Graduation Ribbon Money Lei with 4 Satin Flower Handmade Grad Necklace Class of 2026 Grad Gift Accessories for Men Women",N/A,$16.99,,4.6,53.0,False,https://m.media-amazon.com/images/I/71+Oo4hm24L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+Oo4hm24L._AC_SL1500_.jpg,,2026-04-21T11:59:39.131234,
19,2,Organic,,62.0,B074V8NBQ3,ALIMITOPIA Hawaiian Hula Leis Dance Wreath Garland Artificial Flowers Fabric Neck Loop for Luau Party Costumes (Pink;4pcs),N/A,$7.99,,4.4,1527.0,False,https://m.media-amazon.com/images/I/71sFTtPo45L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sFTtPo45L._AC_SL1500_.jpg,,2026-04-21T11:59:39.134911,
20,2,Organic,,63.0,B09Y8HT19X,Elcoho 144 Pieces Plastic Leis Bulk in Bright Colors Lei Necklaces Assortment Tropical Decorations for Hawaiian Themed Party Favors with 12 Colors,N/A,$29.99,,3.9,165.0,False,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_SL1500_.jpg,,2026-04-21T11:59:39.138906,
21,2,Organic,,64.0,B0GD87S1GG,"9 Count Rainbow Hawaiian Leis, Artificial Tropical Flower lei, Luau Party Decorations for Wedding, Graduation, Birthday & Beach Party Favors",N/A,$3.99,,4.4,25.0,False,https://m.media-amazon.com/images/I/81znt9tzZiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81znt9tzZiL._AC_SL1500_.jpg,,2026-04-21T11:59:39.142830,
22,2,Organic,,65.0,B09GF4FT79,"JOYIN 12 Pieces Luau Party Glasses and 12 Pieces Hawaiian Leis, Flowers Leis Garlands Novelty Sunglasses, Tropical Birthday Summer Beach Party Decoration Supplies",N/A,$19.99,,4.8,400.0,False,https://m.media-amazon.com/images/I/91eFWY9Cc-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91eFWY9Cc-L._AC_SL1500_.jpg,,2026-04-21T11:59:39.146836,
23,2,Organic,,66.0,B0DTH8HQKG,120 Packs Hawaiian Luau Leis Bulk Tropical Hawaii Theme Silk Flower Necklace Summer Beach Party Decorations Birthday Party Favors,N/A,$29.99,,4.6,90.0,False,https://m.media-amazon.com/images/I/9175HWZYnlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9175HWZYnlL._AC_SL1500_.jpg,,2026-04-21T11:59:39.150450,
24,2,Organic,,67.0,B0GJCTD5T1,"Phoncoo 2026 Graduation Money Lei with Cash Holder, DIY Graduation Ribbon Leis Class of 2026 with Felt Photo Frame for High School College Grad Party Gifts Supplies (Blue)",N/A,$15.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/71g-GCSUsRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71g-GCSUsRL._AC_SL1500_.jpg,,2026-04-21T11:59:39.156247,
25,2,Organic,,68.0,B0GFDRYB9V,"Janinka 42"" Extra Large Hawaiian Graduation Black Kukui Nut Leis Handmade Flower Necklace Ribbon Bow Tie Grad Gift for High School College Grad Women Men Hawaiian Graduation Party Gift",N/A,$19.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/61Svel4pVDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Svel4pVDL._AC_SL1500_.jpg,,2026-04-21T11:59:39.162075,
26,2,Organic,,69.0,B0DYTX1MK3,"FreshDear 24 Bulk Hawaiian Leis for Adults: Vibrant Artificial Flower Leis for Luau Party, Beach/Pool Party Decor, Tropical Vacation & Birthday -12 Necklaces + 4 Headbands + 8 Wristbands",N/A,$9.49,,4.5,78.0,False,https://m.media-amazon.com/images/I/81atg1ZdbZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81atg1ZdbZL._AC_SL1500_.jpg,,2026-04-21T11:59:39.166379,
27,2,Organic,,70.0,B0FB8TRRX4,"2026 Graduation Honor Ribbon Leis, Graduation Braided Necklace for College Student School Grad Party Supplies",N/A,$12.99,,4.6,92.0,False,https://m.media-amazon.com/images/I/71w6g8oTf8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71w6g8oTf8L._AC_SL1500_.jpg,,2026-04-21T11:59:39.171442,
28,2,Organic,,71.0,B0CWGGB8S3,"24 Pcs Hawaiian Leis for Luau Party - MAQIHAN Hawaiian Flower Lei Necklace Hawaii Silk Rainbow Leis for Adults Women Girl, Tropical Decorations, Hawaii Theme Decorations, Graduation, Party Accessories",N/A,$7.99,,4.4,144.0,False,https://m.media-amazon.com/images/I/91CzEPY1TGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91CzEPY1TGL._AC_SL1500_.jpg,,2026-04-21T11:59:39.175313,
29,2,Organic,,72.0,B0FXF1DK8S,Suncalla 47 Inch Graduation Leis Class of 2026 Ribbon Leis Grad Hawaiian Double Braided Floral Necklaces for Women Men High School College Graduation Party Decor Gifts Supplies,N/A,$28.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71cUYHSGaTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cUYHSGaTL._AC_SL1500_.jpg,,2026-04-21T11:59:39.179145,
30,2,Organic,,73.0,B0FW56Q7YG,"Suncalla 2026 Graduation Lei Double Braided Pre-assembled Graduation Money Necklace Strands Hand-woven Grad Accessories Class of 2026 Grad Gifts for High School College Party, 40 Inch",N/A,$22.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/817MMZdlabL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817MMZdlabL._AC_SL1500_.jpg,,2026-04-21T11:59:39.183608,
31,2,Organic,,74.0,B07GLV9MC2,Hawaiian Leis for Luau Party 50 Pcs Tropical Hawaiian Flower Adjustable Necklace Colorful Hawaii Leis Bulk Artificial Flowers for Wedding Hula Dance Decor Birthday Summer Beach Pool Party,N/A,$16.99,,4.2,1706.0,False,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_SL1500_.jpg,,2026-04-21T11:59:39.189298,
32,2,Organic,,75.0,B0GGBQDK35,Knitgrip 47 Inch Class of 2026 Graduation Lei Hawaiian Nut Lei 2026 Kukui Nuts Necklace for Women Men Graduation Ceremony,N/A,$24.99,,4.7,66.0,False,https://m.media-amazon.com/images/I/71owD8widlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71owD8widlL._AC_SL1500_.jpg,,2026-04-21T11:59:39.193623,
33,2,Organic,,76.0,B0FN85CT6Z,Suncalla Sage Green Graduation Leis Hawaiian Green Orchid with Kukui Leaf Nut Lei Acrylic Bead Handmade Ribbon Lei Bow Necklace for School College,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/71H4g3TyW5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71H4g3TyW5L._AC_SL1500_.jpg,,2026-04-21T11:59:39.199628,
34,2,Organic,,77.0,B0DYVFKXV8,"FreshDear 4pcs Hawaiian Flower Lei Garlands, Tropical Party Decorations, Multicolor Pack, Red Orange Yellow Blue Purple Pink",N/A,$6.99,,4.2,79.0,False,https://m.media-amazon.com/images/I/71ZlhOUDCZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZlhOUDCZL._AC_SL1500_.jpg,,2026-04-21T11:59:39.203817,
35,2,Organic,,78.0,B074V8JZ71,ALIMITOPIA Hawaiian Hula Leis Dance Wreath Garland Artificial Flowers Fabric Neck Loop for Luau Party Costumes (Blue;4pcs),N/A,$7.99,,4.4,1527.0,False,https://m.media-amazon.com/images/I/71TUEdfZpSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TUEdfZpSL._AC_SL1500_.jpg,,2026-04-21T11:59:39.207971,
36,2,Organic,,79.0,B0BRXTH8YD,"Hawaiian Leis Luau Party Decorations Set, 54Pcs Hawaiian Luau Party Supplies Flower Leis Necklaces Headbands Wristbands Grass Hula Skirt Lays Tropical Summer Beach Birthday Holiday Party Favors",N/A,$14.99,,4.6,180.0,False,https://m.media-amazon.com/images/I/91gg2g1qE8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gg2g1qE8L._AC_SL1500_.jpg,,2026-04-21T11:59:39.218807,
37,2,Organic,,80.0,B0C1YY52BL,"Leis for Luau Party - 24 Count | Thick and Lush Flower Leis for Luau Parties, Graduations, Birthdays, and Beach Weddings | Tropical Party Decorations and Hula Dance Accessories (Purple)",N/A,$17.49,,4.7,60.0,False,https://m.media-amazon.com/images/I/81HDucVefcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HDucVefcL._AC_SL1500_.jpg,,2026-04-21T11:59:39.224907,
38,2,Organic,,81.0,B0CXY3LYZR,"Fresh Cut Orchids Flower Leis Pink, Fresh Orchids, Gorgeous Orchids: Long-lasting leis made of fresh cut purple, lavender, and pink orchids, for graduations, party decoration or gifts (Splash)",N/A,$49.99,,4.6,68.0,False,https://m.media-amazon.com/images/I/71z+7ClRjJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71z+7ClRjJL._AC_SL1500_.jpg,,2026-04-21T11:59:39.229533,
39,2,Organic,,82.0,B0GFJYC3WR,100 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$29.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_SL1500_.jpg,,2026-04-21T11:59:39.233823,
40,2,Organic,,83.0,B0061WQFNM,"Beistle Soft Twist Poly Leis, Yellow",N/A,$22.07,,4.1,49.0,False,https://m.media-amazon.com/images/I/61VF0M8UFSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61VF0M8UFSL._AC_SL1500_.jpg,,2026-04-21T11:59:39.238828,
