data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
52,3,Organic,,142.0,B0DQWWDCF5,"xo, Fetti All American USA Paper Plates | 24 pcs, 9"" | 4th of July Tableware, Southern Bachelorette Decorations, Patriotic Dinner Party Setting, Birthday Tablescape",N/A,$13.99,,4.9,20.0,False,https://m.media-amazon.com/images/I/61BhJe-loeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61BhJe-loeL._AC_SL1500_.jpg,,2026-04-21T13:16:37.431402,
53,3,Organic,,143.0,B0BX2XWZPM,jollylife 16PCS 4th/Fourth of July Decorations Can Cooler Sleeves for Independence Day Memorial Day Patriotic Party Supplies,N/A,$14.99,,4.6,82.0,False,https://m.media-amazon.com/images/I/A1lxO+Hqa8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1lxO+Hqa8L._AC_SL1500_.jpg,,2026-04-21T13:16:37.436071,
54,3,Organic,,144.0,B0DWSRXY1J,"Horaldaily 4th of July Tablecloth 60×84 Inch Rectangular, Veterans Day Decorations Table Cloth American Flag Collage Table Cover Patriotic Party Supplies for Home Dining Room Kitchen",N/A,$15.99,,4.7,33.0,False,https://m.media-amazon.com/images/I/81ffwkTqPhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ffwkTqPhL._AC_SL1500_.jpg,,2026-04-21T13:16:37.440296,
56,3,Title,,,,Picks from Amazon InfluencersSponsored| From Amazon Influencer storefronts12 Pairs Star Sunglasses 4,,,,,,False,,,,2026-04-21T13:16:37.444883,
57,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-21T13:16:37.445533,
58,3,SB,4.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JEQ6gibZ1frjYRW15VAd1RIAAAGdsC9ligEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDrLM2A/clv1c_ek-IBIHXLbbWTg5Tcz-dydvao1UAVkKP7-1SBwnll4lGkjrvX-XEt-cr-MDeeEd4Q5jl0VV-bmjoTjlYIxBoT5-bPbbbC4JA6AX3jKk5vUgmzQkKR5gwSkus4dsA5rO33ZU1jWW_dI8TTqeO3acjX9nZm9-RjpVrksrAwRNafAZZXmEbUqjMwLa5Nty9g2VNTU_wqoUq30TP2u_X217UkgsDOc0dh8I8Ph5vvqPTYDAGBdmj02EEGYlkMKdiwZeQOOLQai1qN4X0tO8k0GcH8-ugO74mltn52dwA03rTMgQ2IvRF11eSKpQXJ2d5PsYQ9N6NUiOgPyjzMlehWiay_S2Q7EjZnib0ULjq9fjaX2fsRrMGCg-GLTQ_9BJxSYyCNWRpN36wjtrq3tXpJ75yR1lQe6ZqOnCZiVZKV5By1WOSArFmziPZkmScmyfQFBedcrTsyYlafJoSRzRwNaOPXZF2OaQ5L4aLltt5DPZCk3F6xsja1rdTEwdx8_3IMFUel3pLyEFYP2WqYc0XZtaGaQD4z_3rt5v7UmIb_Gjt_UTJCSOl0ZxrgMipMOVgCwC8WZH1cDjbfLhihtOKSkKuXodoaWXGbuT8o5hb0J8h4SbPx3L1nZ6vByHAgg8FH8nPavDNMO3bSeZoFPMKLPcPo1xD9yuExc8bdgIgn41NEKpzm8t0NW1BsrPjGTdW_SBRf8M0XFkJ4VGSrAgAIMJJNg4my49Vs8OJouwEDEqsnUtaEWDX4c9wNwOX4qjIqmq_1gw_d58uWtx-jVrXU6fHkN03oF1JdLK1jLZqP5bxhg21chZ_hKp15gLpOnHxB6hDDZ6GfUe75NTu922SXHp1IjVrDbZJNNTI6zuu0uqUzWBPH_Y26NP435DJAJvPs4TEghlI0PN3EWiLHD9O9RxFBYUtHG-VYzUu-dHu7X6i1DNx1f_LzZ3PaJ3_5Zcf_-xb5OQC2G5sqOJnjg_cDFdovOwS5AmSelres9SEZguQI3kVznc5lwyoiwvUK55-RZdKyYLe_b5v9W_Ls0dw4ctSFBHMnHQTcQpa65KuH5T3UwNjIFtEWiHC1HzLAV_Kz4gsmYtEglux2qZHqZLOq_ky-JrgIcsFSZw8D0_L4-z0eZW2uc4MMiacc71oozuHoWWpTus636i5dwrL85E9m7CVHI-0xoDiX1eb7XLtkjnj5-Q0KZW7bDrt33pL-gYrq2ACg9aBUlJSlzz4OLgWZk5nOfP1CN63b5CO6YbNSbEuXbap88mQabu_jfm_IXKYakzGwhPHAlqww7mjR0jPG86El1ayYJaYmSCJPJnJ8trgRdbh2iDUP5y9YwAQbkNvyXawo3Nme2UlSVKFHDegG2TsRHIyzuDIMY63Hp2Bpm2gVB-V0V0NvSc9MnV1rjZwzT6HiJFO8QQPXpLB9FyhSq0z51O11svtMikz_NZlcViqK3H9zPL4UtEAmxO2snFsD8mGEezMc-KBxWqy_0-92vn4Fk9Qp42R14DAiyhQ-_FCKJ0njdcOgNbrp86dCM_OObNW_8vwDeF8tZO4klJZduWRj4vZitnGErEUOTewEidhh6ZdHXQJrUCRxoIcVmb7Imfs_DttGMqRMO9qDWhgO5ja_RH4vZtUB4k2w0L-PYXy204A5dbnEp3H0lNqH_P2wECDyqwljH4ivyfFBTo/https://www.amazon.com/stores/page/A03881BD-C926-49FF-A6DD-50E3C4387D3C/?_encoding=UTF8&store_ref=SB_A03369173HI1YDTW2PPVY-A0094248DZ10V98EN2CB&pd_rd_plhdr=t&aaxitk=20152d6ec3d5305e1cb452b2142db398&hsa_cr_id=0&lp_asins=B0DWRSW5QM%2CB0DWSP7BHX%2CB0GHQZL9BJ&lp_query=4th%20of%20july%20party%20supplies&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=tvLEY&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=822W8K7D6WECADG5G1V6&pd_rd_wg=ksex6&pd_rd_r=fc38b85c-00a4-4752-baff-5e0d11a76e30,,,,,False,,,N/A,2026-04-21T13:16:37.449489,
59,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T13:16:37.450158,
0,4,SB_Video,3.0,,,N/A,N/A,,,,,False,,,,2026-04-21T13:16:51.600533,6.0
1,4,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T13:16:51.602444,
3,4,Organic,,145.0,B0DXFH25HK,"480 Pack 4th of July Glow Sticks Party Favors with Connectors,Patriotic Red White Blue Glow Stick Bracelets Nacklaces Glow in the Dark Accessories 250th Anniversary USA Independence Day Decorations",N/A,$24.99,,3.4,2.0,False,https://m.media-amazon.com/images/I/71gRTkyanXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gRTkyanXL._AC_SL1500_.jpg,,2026-04-21T13:16:51.606830,
4,4,Organic,,146.0,B0GFSWVMM4,peony man 50 PCS Patriotic Party Cups 12oz 4th of July Plastic Cup Clear USA Flag Design Disposable Drinking Cups for American Independence Day Memorial Day Party Supplies,N/A,$15.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81jcZtdP6ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jcZtdP6ML._AC_SL1500_.jpg,,2026-04-21T13:16:51.610798,
5,4,Organic,,147.0,B0BZYGPPJW,"Blowata 4th of July Headband, Independence Day Parade Decoration Accessories and Supplies for Patriotic Parade Party Favor",N/A,$12.99,,4.5,198.0,False,https://m.media-amazon.com/images/I/81d-fyZrksL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81d-fyZrksL._AC_SL1500_.jpg,,2026-04-21T13:16:51.614758,
6,4,Title,,,,"NAZENTI Personalized 250th Anniversary 4th of July Door Sign with Family Name, Custom Door Wreaths f",,,,,,False,,,,2026-04-21T13:16:51.615631,
7,4,Title,,,,More results,,,,,,False,,,,2026-04-21T13:16:51.615901,
8,4,Organic,,148.0,B0G6F1ZBZR,Blosssound 16 Pieces Headbands Wild West Cowboy Party Favors Decorations for Western Birthday Party Supplies Accessories,N/A,$17.99,,4.0,18.0,False,https://m.media-amazon.com/images/I/81p8dyQWPEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p8dyQWPEL._AC_SL1500_.jpg,,2026-04-21T13:16:51.619310,
9,4,Organic,,149.0,B0G18XDNCX,"200 PCS 4th of July Glow Sticks Bulk with Connectors,Red White Blue 3 Colors In 1 Glow in The Dark Stick, Light Up Bracelets & Necklaces for Kids & Adults, 250th Anniversary USA Party Favor Supplies",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/81aP4+ckm1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aP4+ckm1L._AC_SL1500_.jpg,,2026-04-21T13:16:51.622998,
10,4,Organic,,150.0,B0936H98NW,"MOVINPE 4th of July Patriotic Party Decorations Set, American Flag Hanging Paper Fans, PomPoms Flowers, Foil Fringe Curtain, Star Streamers, USA Pennant Bunting Independence Day Party Supplies",N/A,$12.99,,4.5,195.0,False,https://m.media-amazon.com/images/I/81w05+ugXoS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81w05+ugXoS._AC_SL1500_.jpg,,2026-04-21T13:16:51.626361,
11,4,Organic,,151.0,B0DWSRXY1J,"Horaldaily 4th of July Tablecloth 60×84 Inch Rectangular, Veterans Day Decorations Table Cloth American Flag Collage Table Cover Patriotic Party Supplies for Home Dining Room Kitchen",N/A,$15.99,,4.7,33.0,False,https://m.media-amazon.com/images/I/81ffwkTqPhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ffwkTqPhL._AC_SL1500_.jpg,,2026-04-21T13:16:51.630179,
12,4,Organic,,152.0,B08W9YWS9K,"xo, Fetti Fourth of July Decorations Tattoos - 34 styles | Red White and Blue Party Supplies, 4th of July, USA Flag, Memorial Day, Independence Day, Labor Day",N/A,$6.99,,4.6,424.0,False,https://m.media-amazon.com/images/I/71iANc0g6dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iANc0g6dL._AC_SL1500_.jpg,,2026-04-21T13:16:51.634907,
13,4,Organic,,153.0,B07QQK4MNF,Uniwish USA Banner Burlap Bunting 4th of July Decorations American Independence Day Celebration Red White and Blue Theme Party Supplies,N/A,$5.99,,4.8,689.0,False,https://m.media-amazon.com/images/I/71DaStSy6AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DaStSy6AL._AC_SL1500_.jpg,,2026-04-21T13:16:51.639405,
14,4,Title,,,,red white and blue lightsSponsored|Top 10 best-selling brand in this category|Shop HISHINYShop nowPr,,,,,,False,,,,2026-04-21T13:16:51.640973,
15,4,Title,,,,More results,,,,,,False,,,,2026-04-21T13:16:51.641109,
16,4,Organic,,154.0,B0F3229P1W,"40 Pcs Bracelets for Women Stretch Stackable Elastic Layering Friendship Bracelet, Boho Summer Beach Jewelry Party Favors Gift Party Supplies",N/A,$19.99,,4.6,121.0,False,https://m.media-amazon.com/images/I/81qs88f40GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qs88f40GL._AC_SL1500_.jpg,,2026-04-21T13:16:51.644154,
17,4,Organic,,155.0,B0D2NX786J,"HOOSUN Patriotic 4th of July Decorations Set,9 Pcs Red White and Blue Paper Fans,USA Pennant Bunting,Star Streamers,Patriotic Tablecloth for Fourth of July Party Supplies,Memorial Day Decor",N/A,$15.99,,4.6,103.0,False,https://m.media-amazon.com/images/I/81ADUf0tflL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ADUf0tflL._AC_SL1500_.jpg,,2026-04-21T13:16:51.647902,
18,4,Organic,,156.0,B07Q2SD127,"Fun Express Patriotic Pinwheels 36 Pack - Premium 4th of July Decorations with 5"" Red White and Blue Spinners on 11"" Sticks | Memorial Day Outdoor Decor for Kids Party Supplies & Classroom Prizes",N/A,$10.19,,4.2,698.0,False,https://m.media-amazon.com/images/I/71eds63x4iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71eds63x4iL._AC_SL1500_.jpg,,2026-04-21T13:16:51.652581,
19,4,Organic,,157.0,B0GD19KKTX,FoldTier 101 Pcs 250th Anniversary Birthday Party Supplies USA Patriotic Hot Dog Bar Kits American Flag Memorial Day Decorations for Picnics Bbqs 4th of July Independence Day Blue White Red,N/A,$23.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81+KDIYR0kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+KDIYR0kL._AC_SL1500_.jpg,,2026-04-21T13:16:51.657680,
20,4,Organic,,158.0,B0CZWSGGPK,3Pack 4th of July Glasses - Red White and Blue Style Accessories for Independence Patriots Women Outfit and Decorations,N/A,$6.59,,4.5,72.0,False,https://m.media-amazon.com/images/I/61rDZvRRgyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61rDZvRRgyL._AC_SL1500_.jpg,,2026-04-21T13:16:51.661640,
21,4,Organic,,159.0,B0BVYF23R8,"4th of July Decorations, 12 PCS Can Cooler Sleeves for Independence Day Accessories, Patriotic Party Favors, Collapsible Insulation Cover for Memorial Day Fourth of July Decorations Outdoor Indoor",N/A,$12.99,,4.6,117.0,False,https://m.media-amazon.com/images/I/81d6fRaZ7KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81d6fRaZ7KL._AC_SL1500_.jpg,,2026-04-21T13:16:51.666810,
22,4,Organic,,160.0,B0D687VYR2,Gift Boutique 50 Pack Disposable Plastic Patriotic Cups 16 oz. With 50 Straw Slot Lids Star Design Clear Drinking Cup for Holiday July 4th Tableware Party Supplies,N/A,$16.95,,4.8,27.0,False,https://m.media-amazon.com/images/I/814u-0T8U9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814u-0T8U9L._AC_SL1500_.jpg,,2026-04-21T13:16:51.673157,
23,4,Organic,,161.0,B0CSW7Y6VP,GPGHE 4th of July Table Runner America Flag Stars Stripe Patriotic Table Runners Memorial Day Independence Day Vintage Kitchen Dining Home Party Decor Supply 13x72 Inch,N/A,$7.99,,4.5,152.0,False,https://m.media-amazon.com/images/I/71IH218W-EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IH218W-EL._AC_SL1500_.jpg,,2026-04-21T13:16:51.677305,
24,4,Organic,,162.0,B0GGRNFBJC,"40 Pcs 4th of July Cups, 16 oz Patriotic Plastic Cups, American Flags Disposable Party Cups, Fourth of July Drinking Cups for Independence Day Memorial Day Party Supplies",N/A,$12.99,,4.4,12.0,False,https://m.media-amazon.com/images/I/81DGhQ9mhaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81DGhQ9mhaL._AC_SL1500_.jpg,,2026-04-21T13:16:51.683627,
25,4,Organic,,163.0,B0875KB983,"12 Pairs American Flag Sunglasses UV400, 4th of July Accessories 250th Anniversary Patriotic Red White and Blue Glasses Fourth July Party Supplies Favors USA Parade Memorial Day Women Men Teens",N/A,$18.99,,4.6,199.0,False,https://m.media-amazon.com/images/I/71ofNy1X28L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ofNy1X28L._AC_SL1500_.jpg,,2026-04-21T13:16:51.687498,
26,4,Organic,,164.0,B0DZ6Q7T35,"HipTree 10pcs 4th of July Headbands Patriotic Christmas Party Favors Decorations,Star, Uncle Sam Hat, American Flag Accessories Decor for Independence Day,Memorial Day Party Supplies",N/A,$14.10,,4.6,12.0,False,https://m.media-amazon.com/images/I/71BrsHI6PzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BrsHI6PzL._AC_SL1500_.jpg,,2026-04-21T13:16:51.690279,
27,4,Organic,,165.0,B0B1QH7QHN,Zhanmai 12 Pcs Patriotic Eagle Balloon USA Red White and Blue Elections Party Decorations Large Eagle Foil Balloons Star American Flag decor for Veterans Day Birthday Party,N/A,$11.99,,4.4,154.0,False,https://m.media-amazon.com/images/I/81hzIP2qcwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hzIP2qcwL._AC_SL1500_.jpg,,2026-04-21T13:16:51.693641,
28,4,Organic,,166.0,B0G575HHF4,"4th of July Party Decorations Set-American Flag Patriotic Theme Kit for Independence & Election Day Decorations, Disposable Plastic Tablecloth - for American Patriotic & 4th of July Decorations,2PCS",N/A,$6.98,,4.4,42.0,False,https://m.media-amazon.com/images/I/71Btfk0P1+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Btfk0P1+L._AC_SL1500_.jpg,,2026-04-21T13:16:51.698439,
29,4,Organic,,167.0,B0854GZSLK,"Gatherfun American Flag Patriotic Party Supplies Disposable Paper Napkins Cocktail Napkins for Veterans Day Election Day 4th of July Independence Day Decorations, 40 Pack of Stars+40 Pack of Stripes",N/A,$9.98,,4.6,378.0,False,https://m.media-amazon.com/images/I/61hKufvgFzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61hKufvgFzL._AC_SL1500_.jpg,,2026-04-21T13:16:51.702160,
30,4,Organic,,168.0,B0F7X477PZ,"Independence Day Photo Booth Props with Sticks,4th of July Photo Booth Props,Patriotic Party Decorations (25CT)",N/A,$10.99,,5.0,14.0,False,https://m.media-amazon.com/images/I/71UoSe0jZVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71UoSe0jZVL._AC_SL1500_.jpg,,2026-04-21T13:16:51.706292,
31,4,Organic,,169.0,B0DQWWDCF5,"xo, Fetti All American USA Paper Plates | 24 pcs, 9"" | 4th of July Tableware, Southern Bachelorette Decorations, Patriotic Dinner Party Setting, Birthday Tablescape",N/A,$13.99,,4.9,20.0,False,https://m.media-amazon.com/images/I/61BhJe-loeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61BhJe-loeL._AC_SL1500_.jpg,,2026-04-21T13:16:51.710467,
32,4,Organic,,170.0,B0GHNTZ2MP,"100 Pcs USA Flag Tableware Set – Serves 25, Red White Blue Disposable Party Supplies, Includes Paper Plates, Napkins, and Plastic Forks for Independence Day, 4th of July, Patriotic Table Decorations",N/A,$13.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/713KeM8dMOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713KeM8dMOL._AC_SL1500_.jpg,,2026-04-21T13:16:51.714052,
33,4,Organic,,171.0,B0BX2XWZPM,jollylife 16PCS 4th/Fourth of July Decorations Can Cooler Sleeves for Independence Day Memorial Day Patriotic Party Supplies,N/A,$14.99,,4.6,82.0,False,https://m.media-amazon.com/images/I/A1lxO+Hqa8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1lxO+Hqa8L._AC_SL1500_.jpg,,2026-04-21T13:16:51.719540,
34,4,Organic,,172.0,B0BZY2JM4B,"QZYL 150 Pcs 4th of July Party Supplies, Serve 50 Patriotic American Flag Party Tableware Set Paper Plates and Napkins, Fourth of July Decorations for Independence Day Patriotic BBQs Picnic Events",N/A,$39.99,,4.5,37.0,False,https://m.media-amazon.com/images/I/81o+We2sWhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81o+We2sWhL._AC_SL1500_.jpg,,2026-04-21T13:16:51.722998,
35,4,Organic,,173.0,B0GFJQQBVG,"50 Pcs American Flag Patriotic Party Supplies, Red White and Blue Paper Plates, 7"" & 9"" Disposable Dinner Dessert Tableware Set for Veterans Election Day 4th of July Independence Day Decorations",N/A,$9.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/71H89x-8xbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71H89x-8xbL._AC_SL1500_.jpg,,2026-04-21T13:16:51.729958,
36,4,Organic,,174.0,B000R4Q19I,"Beistle Glitz N’ Gleam Uncle Sam Top Hat, Independence Day, Memorial Day, Patriotic Stars & Stripes Novelty Photo Prop",N/A,$15.80,,4.6,809.0,False,https://m.media-amazon.com/images/I/81X3ONUQmJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X3ONUQmJL._AC_SL1500_.jpg,,2026-04-21T13:16:51.733893,
37,4,Organic,,175.0,B09ZNTKL1D,"48pcs 4th of July Party Paper Plates 7"" Patriotic American Flag Dessert Plate Set Disposable Independence Day Memorial Day Tableware Party Dinnerware Kit Supplies Holidays Birthday Decoration",N/A,$12.99,,4.7,594.0,False,https://m.media-amazon.com/images/I/71uvPB9Z0wL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71uvPB9Z0wL._AC_SL1500_.jpg,,2026-04-21T13:16:51.739912,
38,4,Organic,,176.0,B0F1MBB6ZK,Potchen 60 Pcs Plastic Straws Red Blue White Star Shaped Straws Patriotic Disposable Drinking Cute Straw for Memorial Day 4th of July Independence Day Party Beverage Cocktail Remembrance Supplies,N/A,$12.99,,4.6,69.0,False,https://m.media-amazon.com/images/I/714TvlUrO2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714TvlUrO2L._AC_SL1500_.jpg,,2026-04-21T13:16:51.744142,
39,4,Organic,,177.0,B0D2CNZMSP,"HOOSUN American Flags Patriotic Pinwheels,24 Pack 4th of July Decorations Small USA Flags On Stick With Fourth of July Pinwheels,Red White And Blue Memorial Day Decorations Patriotic Party Supplies",N/A,$14.59,,4.2,153.0,False,https://m.media-amazon.com/images/I/81CdJ78DFEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CdJ78DFEL._AC_SL1500_.jpg,,2026-04-21T13:16:51.747677,
40,4,Organic,,178.0,B0DT17LJ29,"100 Pcs Patriotic Cocktail Napkins Red Blue Stars Beverage Party Napkin 3 Ply Disposable Dinner Supplies for 4th of July Independence Memorial Day Party Decor, 5 x 5 inch",N/A,$12.99,,4.6,33.0,False,https://m.media-amazon.com/images/I/7189iMaCGTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7189iMaCGTL._AC_SL1500_.jpg,,2026-04-21T13:16:51.752083,
41,4,Organic,,179.0,B0B3HVT6FZ,"RUBFAC 160pcs Red White and Blue Balloons Garland Arch Kit, 4th of July Balloons Patriotic Decorations, Birthday Wedding Nautical Patriotic Baseball Theme with Star Foil Balloons Decorations",N/A,$9.99,,4.5,422.0,False,https://m.media-amazon.com/images/I/71ZFuIhSbKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZFuIhSbKL._AC_SL1500_.jpg,,2026-04-21T13:16:51.755899,
42,4,Organic,,180.0,B0F6D83MSD,【48PCS】 4th of July Bracelets USA Bracelet 4th of July Outfits for Women Fourth of July Accessories Decorations Party Favor Party Supplies Fourth of July Bracelets Patriotic Bracelet Gifts,N/A,$8.99,,4.5,31.0,False,https://m.media-amazon.com/images/I/81Kdop+CxTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Kdop+CxTL._AC_SL1500_.jpg,,2026-04-21T13:16:51.760732,
43,4,Organic,,181.0,B09XCD9ZHY,Chunyin 32 Pcs Patriotic Party Accessories Veterans Day USA Party Supplies Favors Bulk Red White and Blue Headbands Patriotic Glasses American Flag Sunglasses USA Head Boppers for Labor Day Decoration,N/A,$21.99,,4.0,14.0,False,https://m.media-amazon.com/images/I/81zUUm5DyZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zUUm5DyZL._AC_SL1500_.jpg,,2026-04-21T13:16:51.764415,
44,4,Organic,,182.0,B0C2KFXB9Y,SCIONE Patriotic Rubber Ducks - 24 Pcs Independence Day Novelty Funny Squeeze Baby Shower Bathtub Ducks for Fourth of July Party Supplies,N/A,$17.99,,4.8,108.0,False,https://m.media-amazon.com/images/I/81IGBr7WWvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IGBr7WWvL._AC_SL1500_.jpg,,2026-04-21T13:16:51.768333,
45,4,Organic,,183.0,B07QGDQ6PV,"xo, Fetti Fourth of July Decorations Temporary Tattoos - 30 styles | America, Red White and Blue Party Supplies, 4th of July, USA,Memorial Day, Independence Day, Labor Day",N/A,$6.99,,4.6,857.0,False,https://m.media-amazon.com/images/I/71KC-VJl7dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71KC-VJl7dL._AC_SL1500_.jpg,,2026-04-21T13:16:51.772603,
46,4,Organic,,184.0,B0DQK93N6D,"12 Pcs Patriotic Tissue Paper Pom Pom Flowers, Red White Blue 4th of July Party Decorations, Independence Day Memorial Day Backdrop Holiday Home Decor USA Flag Theme Party Supplies",N/A,$9.99,,3.9,32.0,False,https://m.media-amazon.com/images/I/818600JxdKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818600JxdKL._AC_SL1500_.jpg,,2026-04-21T13:16:51.776847,
47,4,Organic,,185.0,B0F2FKYQJB,Funnymoom 50 Pcs Patriotic Plastic Cups 16 oz 4th of July Party Theme Decorations Red White and Blue Disposable American Flag Cup Hot Cold Drink for Birthday Memorial Day Independence Day Supplies,N/A,$18.99,,3.9,20.0,False,https://m.media-amazon.com/images/I/81BTWF8eXEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BTWF8eXEL._AC_SL1500_.jpg,,2026-04-21T13:16:51.782036,
48,4,Organic,,186.0,B0D3TM4GPC,"50Pcs 4th of July Paper Plates,4th of July Themed American Flag Patriotic Party Supplies,7inch American Flag Paper Plates,for Patriotic Party Veterans Memorial Day 4th of July Independence Day Decor",N/A,$12.99,,4.4,13.0,False,https://m.media-amazon.com/images/I/71bAm2Nr5LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71bAm2Nr5LL._AC_SL1500_.jpg,,2026-04-21T13:16:51.785357,
49,4,Organic,,187.0,B0F3X18L93,NOVWANG 24 Pcs Patriotic Beaded Necklaces Veterans Day Necklace Bulk with Felt Pendant in 12 Classic Styles for 4th of July Independence Day Memorial Day Veterans Day Party Supplies,N/A,$12.99,,3.7,18.0,False,https://m.media-amazon.com/images/I/81WyXoGhEwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WyXoGhEwL._AC_SL1500_.jpg,,2026-04-21T13:16:51.790511,
50,4,Organic,,188.0,B0GMDV8ZPN,4Pcs Memorial Day Decorations Wooden Table Centerpiece Remember and Honor Memorial Day Table Decorations Patriotic Themed Tabletop Tiered Tray Decor for Veterans Day 4th of July Party Supplies,N/A,$12.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/810Bz85XimL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810Bz85XimL._AC_SL1500_.jpg,,2026-04-21T13:16:51.794263,
51,4,Organic,,189.0,B0DSCV3M7Y,"JOYIN 12 Pcs July 4th Foam Glow Sticks, 16"" Red White Blue Patriotic LED Sticks with 3 Lightup Modes, Glow in the Dark Party Favor Supply for Independence Day Parade Carnival Festive Celebration",N/A,$17.99,,4.3,12.0,False,https://m.media-amazon.com/images/I/71VifO+dg1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71VifO+dg1L._AC_SL1500_.jpg,,2026-04-21T13:16:51.798469,
52,4,Organic,,190.0,B0F3841BZ7,"Wehhbtye 80 Pcs 4th of July Plastic Bowls, Disposable Patriotic Salad Bowls, 12oz Red and Blue Round Serving Food Supplies for Independence Day Themed Party Celebration Birthday Picnic Favor",N/A,$15.99,,4.3,31.0,False,https://m.media-amazon.com/images/I/81SNWgLunGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81SNWgLunGL._AC_SL1500_.jpg,,2026-04-21T13:16:51.803211,
53,4,Organic,,191.0,B088K3ML7K,USA Banner Burlap 4th of July Decorations Rustic Patriotic Banner Red White Blue Stars Bunting Garland for President Day 4th of July Party Supplies 4th of July Patriotic Outdoor Indoor hanging Decor,N/A,$7.99,,4.8,369.0,False,https://m.media-amazon.com/images/I/71J-QintmsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71J-QintmsL._AC_SL1500_.jpg,,2026-04-21T13:16:51.808167,
